Date,High,Low,Open,Close,Volume,Adj Close
2017-10-12,11.949999809265137,8.550000190734863,8.550000190734863,9.920000076293945,2820000,9.920000076293945
2017-10-13,10.194999694824219,9.1899995803833,9.930000305175781,9.600000381469727,303600,9.600000381469727
2017-10-16,9.770000457763672,8.5600004196167,9.630000114440918,8.949999809265137,229900,8.949999809265137
2017-10-17,8.970000267028809,8.680000305175781,8.90999984741211,8.770000457763672,124000,8.770000457763672
2017-10-18,8.824000358581543,6.980000019073486,8.729999542236328,7.010000228881836,220900,7.010000228881836
2017-10-19,7.14900016784668,6.519999980926514,7.050000190734863,6.610000133514404,448600,6.610000133514404
2017-10-20,7.769999980926514,6.730000019073486,6.730000019073486,6.960000038146973,251200,6.960000038146973
2017-10-23,7.440000057220459,7.0,7.0,7.210000038146973,123100,7.210000038146973
2017-10-24,7.639999866485596,7.136000156402588,7.239999771118164,7.480000019073486,93400,7.480000019073486
2017-10-25,7.630000114440918,7.201000213623047,7.630000114440918,7.309999942779541,60600,7.309999942779541
2017-10-26,7.949999809265137,7.230000019073486,7.949999809265137,7.440000057220459,57800,7.440000057220459
2017-10-27,7.5,7.010000228881836,7.5,7.199999809265137,73900,7.199999809265137
2017-10-30,7.21999979019165,6.610000133514404,7.050000190734863,6.610000133514404,57500,6.610000133514404
2017-10-31,7.249000072479248,6.619999885559082,6.869999885559082,7.179999828338623,70200,7.179999828338623
2017-11-01,7.296000003814697,6.929999828338623,7.079999923706055,7.110000133514404,37800,7.110000133514404
2017-11-02,7.150000095367432,6.750999927520752,7.0,6.889999866485596,65500,6.889999866485596
2017-11-03,7.079999923706055,6.599999904632568,6.820000171661377,6.920000076293945,38200,6.920000076293945
2017-11-06,6.809999942779541,6.5,6.809999942779541,6.5,56300,6.5
2017-11-07,6.599999904632568,6.360000133514404,6.480000019073486,6.480000019073486,27500,6.480000019073486
2017-11-08,6.460000038146973,6.25,6.460000038146973,6.349999904632568,33200,6.349999904632568
2017-11-09,6.330999851226807,5.361000061035156,6.28000020980835,5.760000228881836,72400,5.760000228881836
2017-11-10,7.375999927520752,5.735000133514404,5.760000228881836,7.190000057220459,121800,7.190000057220459
2017-11-13,7.190000057220459,6.401000022888184,7.190000057220459,6.690000057220459,42000,6.690000057220459
2017-11-14,6.579999923706055,6.300000190734863,6.559999942779541,6.550000190734863,23000,6.550000190734863
2017-11-15,6.5,6.300000190734863,6.440000057220459,6.309999942779541,31600,6.309999942779541
2017-11-16,6.5,5.860000133514404,6.170000076293945,6.099999904632568,39700,6.099999904632568
2017-11-17,6.072000026702881,5.909999847412109,6.0,6.0,25200,6.0
2017-11-20,6.389999866485596,5.880000114440918,5.900000095367432,5.880000114440918,45900,5.880000114440918
2017-11-21,6.179999828338623,5.804999828338623,6.179999828338623,5.809999942779541,30700,5.809999942779541
2017-11-22,6.0,5.760000228881836,5.929999828338623,6.0,27200,6.0
2017-11-24,6.0,5.840000152587891,6.0,6.0,27100,6.0
2017-11-27,6.199999809265137,5.840000152587891,5.840000152587891,6.110000133514404,49400,6.110000133514404
2017-11-28,6.159999847412109,5.860000133514404,6.019999980926514,6.159999847412109,53600,6.159999847412109
2017-11-29,6.150000095367432,5.800000190734863,6.0,6.0,45400,6.0
2017-11-30,6.199999809265137,5.869999885559082,6.0,6.050000190734863,37300,6.050000190734863
2017-12-01,6.230000019073486,5.889999866485596,6.059999942779541,6.179999828338623,52700,6.179999828338623
2017-12-04,6.324999809265137,6.03000020980835,6.25,6.099999904632568,22500,6.099999904632568
2017-12-05,6.599999904632568,6.039999961853027,6.039999961853027,6.309999942779541,49100,6.309999942779541
2017-12-06,6.409999847412109,5.960000038146973,6.309999942779541,6.0,33700,6.0
2017-12-07,6.307000160217285,5.579999923706055,6.050000190734863,5.579999923706055,49100,5.579999923706055
2017-12-08,5.860000133514404,5.289999961853027,5.639999866485596,5.329999923706055,76500,5.329999923706055
2017-12-11,5.78000020980835,5.389999866485596,5.78000020980835,5.5,56100,5.5
2017-12-12,5.735000133514404,5.429999828338623,5.429999828338623,5.449999809265137,46200,5.449999809265137
2017-12-13,5.889999866485596,5.420000076293945,5.599999904632568,5.519999980926514,79100,5.519999980926514
2017-12-14,5.789999961853027,5.329999923706055,5.789999961853027,5.400000095367432,55700,5.400000095367432
2017-12-15,5.610000133514404,4.769999980926514,5.610000133514404,4.860000133514404,214800,4.860000133514404
2017-12-18,5.318999767303467,4.840000152587891,5.050000190734863,4.960000038146973,82000,4.960000038146973
2017-12-19,4.909999847412109,4.693999767303467,4.909999847412109,4.730000019073486,63200,4.730000019073486
2017-12-20,4.840000152587891,4.539999961853027,4.760000228881836,4.570000171661377,47400,4.570000171661377
2017-12-21,4.800000190734863,4.539999961853027,4.800000190734863,4.630000114440918,50900,4.630000114440918
2017-12-22,4.690000057220459,4.289999961853027,4.570000171661377,4.309999942779541,51300,4.309999942779541
2017-12-26,4.329999923706055,3.9600000381469727,4.329999923706055,4.079999923706055,99700,4.079999923706055
2017-12-27,4.449999809265137,4.050000190734863,4.050000190734863,4.400000095367432,115200,4.400000095367432
2017-12-28,4.639999866485596,4.360000133514404,4.400000095367432,4.46999979019165,76800,4.46999979019165
2017-12-29,4.900000095367432,4.489999771118164,4.564000129699707,4.599999904632568,93100,4.599999904632568
2018-01-02,5.0,4.63100004196167,4.63100004196167,4.940000057220459,51500,4.940000057220459
2018-01-03,5.230000019073486,4.75,4.980000019073486,4.900000095367432,98100,4.900000095367432
2018-01-04,5.25,4.860000133514404,4.869999885559082,5.159999847412109,166400,5.159999847412109
2018-01-05,5.400000095367432,5.019999980926514,5.130000114440918,5.110000133514404,106100,5.110000133514404
2018-01-08,5.151000022888184,4.78000020980835,5.150000095367432,4.809999942779541,66700,4.809999942779541
2018-01-09,4.849999904632568,4.369999885559082,4.849999904632568,4.519999980926514,50200,4.519999980926514
2018-01-10,4.75,4.360000133514404,4.53000020980835,4.409999847412109,21300,4.409999847412109
2018-01-11,4.679999828338623,4.349999904632568,4.449999809265137,4.409999847412109,39300,4.409999847412109
2018-01-12,4.619999885559082,4.309999942779541,4.400000095367432,4.389999866485596,56400,4.389999866485596
2018-01-16,4.53000020980835,4.050000190734863,4.53000020980835,4.070000171661377,98300,4.070000171661377
2018-01-17,4.579999923706055,3.930000066757202,4.050000190734863,4.519999980926514,218600,4.519999980926514
2018-01-18,4.510000228881836,4.050000190734863,4.480000019073486,4.119999885559082,161700,4.119999885559082
2018-01-19,4.309999942779541,3.799999952316284,4.119999885559082,4.119999885559082,184500,4.119999885559082
2018-01-22,4.239999771118164,4.010000228881836,4.150000095367432,4.210000038146973,46900,4.210000038146973
2018-01-23,4.289999961853027,4.019999980926514,4.239999771118164,4.050000190734863,49200,4.050000190734863
2018-01-24,4.239999771118164,4.059999942779541,4.059999942779541,4.210000038146973,30600,4.210000038146973
2018-01-25,4.389999866485596,4.170000076293945,4.190000057220459,4.260000228881836,17700,4.260000228881836
2018-01-26,4.940000057220459,4.119999885559082,4.349999904632568,4.829999923706055,164100,4.829999923706055
2018-01-29,5.400000095367432,4.449999809265137,4.789999961853027,5.309999942779541,411100,5.309999942779541
2018-01-30,5.949999809265137,5.090000152587891,5.260000228881836,5.28000020980835,406800,5.28000020980835
2018-01-31,5.329999923706055,5.0,5.329999923706055,5.090000152587891,56600,5.090000152587891
2018-02-01,5.150000095367432,4.739999771118164,5.059999942779541,5.070000171661377,54800,5.070000171661377
