Date,High,Low,Open,Close,Volume,Adj Close
2004-04-14,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2004-04-15,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2004-04-16,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2004-04-19,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2004-04-20,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2004-04-21,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2004-04-22,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2004-04-23,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2004-04-26,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2004-04-27,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2004-04-28,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2004-04-29,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2004-04-30,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2004-05-03,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2004-05-04,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2004-05-05,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2004-05-06,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2004-05-07,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2004-05-10,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2004-05-11,1666.6666259765625,1666.6666259765625,1666.6666259765625,1666.6666259765625,0.0,1666.6666259765625
2004-05-12,1700.0,1700.0,1700.0,1700.0,0.0,1700.0
2004-05-13,1700.0,1700.0,1700.0,1700.0,0.0,1700.0
2004-05-14,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0.0,3333.333251953125
2004-05-17,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0.0,3333.333251953125
2004-05-18,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0.0,3333.333251953125
2004-05-19,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0.0,3333.333251953125
2004-05-20,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0.0,3333.333251953125
2004-05-21,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0.0,3333.333251953125
2004-05-24,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0.0,3333.333251953125
2004-05-25,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0.0,3333.333251953125
2004-05-26,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0.0,3333.333251953125
2004-05-27,13333.3330078125,13333.3330078125,13333.3330078125,13333.3330078125,0.0,13333.3330078125
2004-05-28,16666.666015625,16666.666015625,16666.666015625,16666.666015625,0.0,16666.666015625
2004-06-01,20000.0,16833.333984375,20000.0,20000.0,0.0,20000.0
2004-06-02,48333.33203125,31666.666015625,31666.666015625,48333.33203125,0.0,48333.33203125
2004-06-03,46666.66796875,46666.66796875,46666.66796875,46666.66796875,0.0,46666.66796875
2004-06-04,46666.66796875,46666.66796875,46666.66796875,46666.66796875,0.0,46666.66796875
2004-06-07,46666.66796875,46666.66796875,46666.66796875,46666.66796875,0.0,46666.66796875
2004-06-08,46666.66796875,46666.66796875,46666.66796875,46666.66796875,0.0,46666.66796875
2004-06-09,46666.66796875,46666.66796875,46666.66796875,46666.66796875,0.0,46666.66796875
2004-06-10,46666.66796875,46666.66796875,46666.66796875,46666.66796875,0.0,46666.66796875
2004-06-14,47500.0,46666.66796875,47500.0,46666.66796875,0.0,46666.66796875
2004-06-15,46666.66796875,46666.66796875,46666.66796875,46666.66796875,0.0,46666.66796875
2004-06-16,46666.66796875,46666.66796875,46666.66796875,46666.66796875,0.0,46666.66796875
2004-06-17,46666.66796875,46666.66796875,46666.66796875,46666.66796875,0.0,46666.66796875
2004-06-18,46666.66796875,46666.66796875,46666.66796875,46666.66796875,0.0,46666.66796875
2004-06-21,46666.66796875,46666.66796875,46666.66796875,46666.66796875,0.0,46666.66796875
2004-06-22,46666.66796875,46666.66796875,46666.66796875,46666.66796875,0.0,46666.66796875
2004-06-23,46666.66796875,46666.66796875,46666.66796875,46666.66796875,0.0,46666.66796875
2004-06-24,46666.66796875,46666.66796875,46666.66796875,46666.66796875,0.0,46666.66796875
2004-06-25,46666.66796875,46666.66796875,46666.66796875,46666.66796875,0.0,46666.66796875
2004-06-28,46666.66796875,46666.66796875,46666.66796875,46666.66796875,0.0,46666.66796875
2004-06-29,46666.66796875,46666.66796875,46666.66796875,46666.66796875,0.0,46666.66796875
2004-06-30,27166.666015625,27166.666015625,27166.666015625,27166.666015625,0.0,27166.666015625
2004-07-01,27166.666015625,27166.666015625,27166.666015625,27166.666015625,0.0,27166.666015625
2004-07-02,27166.666015625,27166.666015625,27166.666015625,27166.666015625,0.0,27166.666015625
2004-07-06,27166.666015625,27166.666015625,27166.666015625,27166.666015625,0.0,27166.666015625
2004-07-07,27166.666015625,27166.666015625,27166.666015625,27166.666015625,0.0,27166.666015625
2004-07-08,27166.666015625,27166.666015625,27166.666015625,27166.666015625,0.0,27166.666015625
2004-07-09,27166.666015625,27166.666015625,27166.666015625,27166.666015625,0.0,27166.666015625
2004-07-12,27166.666015625,27166.666015625,27166.666015625,27166.666015625,0.0,27166.666015625
2004-07-13,27166.666015625,27166.666015625,27166.666015625,27166.666015625,0.0,27166.666015625
2004-07-14,27166.666015625,27166.666015625,27166.666015625,27166.666015625,0.0,27166.666015625
2004-07-15,27166.666015625,27166.666015625,27166.666015625,27166.666015625,0.0,27166.666015625
2004-07-16,27166.666015625,27166.666015625,27166.666015625,27166.666015625,0.0,27166.666015625
2004-07-19,27166.666015625,27166.666015625,27166.666015625,27166.666015625,0.0,27166.666015625
2004-07-20,27166.666015625,27166.666015625,27166.666015625,27166.666015625,0.0,27166.666015625
2004-07-21,27166.666015625,27166.666015625,27166.666015625,27166.666015625,0.0,27166.666015625
2004-07-22,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-07-23,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-07-26,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-07-27,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-07-28,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-07-29,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-07-30,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-08-02,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-08-03,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-08-04,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-08-05,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-08-06,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-08-09,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-08-10,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-08-11,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-08-12,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-08-13,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-08-16,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-08-17,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-08-18,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-08-19,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-08-20,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-08-23,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-08-24,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-08-25,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-08-26,26666.666015625,26666.666015625,26666.666015625,26666.666015625,0.0,26666.666015625
2004-08-27,23333.333984375,22500.0,23333.333984375,22500.0,0.0,22500.0
2004-08-30,22500.0,22500.0,22500.0,22500.0,0.0,22500.0
2004-08-31,22500.0,22500.0,22500.0,22500.0,0.0,22500.0
2004-09-01,22500.0,22500.0,22500.0,22500.0,0.0,22500.0
2004-09-02,22500.0,22500.0,22500.0,22500.0,0.0,22500.0
2004-09-03,22500.0,22500.0,22500.0,22500.0,0.0,22500.0
2004-09-07,22500.0,22500.0,22500.0,22500.0,0.0,22500.0
2004-09-08,22500.0,22500.0,22500.0,22500.0,0.0,22500.0
2004-09-09,22500.0,22500.0,22500.0,22500.0,0.0,22500.0
2004-09-10,22500.0,22500.0,22500.0,22500.0,0.0,22500.0
2004-09-13,22500.0,22500.0,22500.0,22500.0,0.0,22500.0
2004-09-14,22500.0,22500.0,22500.0,22500.0,0.0,22500.0
2004-09-15,22500.0,22500.0,22500.0,22500.0,0.0,22500.0
2004-09-16,22500.0,22500.0,22500.0,22500.0,0.0,22500.0
2004-09-17,22500.0,22500.0,22500.0,22500.0,0.0,22500.0
2004-09-20,22500.0,22500.0,22500.0,22500.0,0.0,22500.0
2004-09-21,22500.0,22500.0,22500.0,22500.0,0.0,22500.0
2004-09-22,22500.0,22500.0,22500.0,22500.0,0.0,22500.0
2004-09-23,26666.666015625,23333.333984375,23333.333984375,26666.666015625,0.0,26666.666015625
2004-09-24,26666.666015625,26666.666015625,26666.666015625,26666.666015625,0.0,26666.666015625
2004-09-27,26666.666015625,26666.666015625,26666.666015625,26666.666015625,0.0,26666.666015625
2004-09-28,26666.666015625,26666.666015625,26666.666015625,26666.666015625,0.0,26666.666015625
2004-09-29,26666.666015625,26666.666015625,26666.666015625,26666.666015625,0.0,26666.666015625
2004-09-30,26666.666015625,26666.666015625,26666.666015625,26666.666015625,0.0,26666.666015625
2004-10-01,26666.666015625,26666.666015625,26666.666015625,26666.666015625,0.0,26666.666015625
2004-10-04,26666.666015625,26666.666015625,26666.666015625,26666.666015625,0.0,26666.666015625
2004-10-05,26666.666015625,26666.666015625,26666.666015625,26666.666015625,0.0,26666.666015625
2004-10-06,26666.666015625,26666.666015625,26666.666015625,26666.666015625,0.0,26666.666015625
2004-10-07,26666.666015625,26666.666015625,26666.666015625,26666.666015625,0.0,26666.666015625
2004-10-08,28333.333984375,20000.0,22000.0,28333.333984375,0.0,28333.333984375
2004-10-11,25000.0,25000.0,25000.0,25000.0,0.0,25000.0
2004-10-12,30000.0,21666.666015625,21666.666015625,30000.0,0.0,30000.0
2004-10-13,30000.0,30000.0,30000.0,30000.0,0.0,30000.0
2004-10-14,30000.0,30000.0,30000.0,30000.0,0.0,30000.0
2004-10-15,30000.0,30000.0,30000.0,30000.0,0.0,30000.0
2004-10-18,28333.333984375,25000.0,25000.0,28333.333984375,0.0,28333.333984375
2004-10-19,30000.0,30000.0,30000.0,30000.0,0.0,30000.0
2004-10-20,30000.0,26666.666015625,30000.0,26666.666015625,0.0,26666.666015625
2004-10-21,30000.0,30000.0,30000.0,30000.0,0.0,30000.0
2004-10-22,30000.0,30000.0,30000.0,30000.0,0.0,30000.0
2004-10-25,30000.0,30000.0,30000.0,30000.0,0.0,30000.0
2004-10-26,30000.0,30000.0,30000.0,30000.0,0.0,30000.0
2004-10-27,30000.0,30000.0,30000.0,30000.0,0.0,30000.0
2004-10-28,30000.0,30000.0,30000.0,30000.0,0.0,30000.0
2004-10-29,30000.0,30000.0,30000.0,30000.0,0.0,30000.0
2004-11-01,30000.0,30000.0,30000.0,30000.0,0.0,30000.0
2004-11-02,30000.0,30000.0,30000.0,30000.0,0.0,30000.0
2004-11-03,31666.666015625,31666.666015625,31666.666015625,31666.666015625,0.0,31666.666015625
2004-11-04,31666.666015625,31666.666015625,31666.666015625,31666.666015625,0.0,31666.666015625
2004-11-05,31666.666015625,31666.666015625,31666.666015625,31666.666015625,0.0,31666.666015625
2004-11-08,31666.666015625,31666.666015625,31666.666015625,31666.666015625,0.0,31666.666015625
2004-11-09,31666.666015625,31666.666015625,31666.666015625,31666.666015625,0.0,31666.666015625
2004-11-10,30000.0,21666.666015625,27500.0,27500.0,0.0,27500.0
2004-11-11,30000.0,30000.0,30000.0,30000.0,0.0,30000.0
2004-11-12,30000.0,30000.0,30000.0,30000.0,0.0,30000.0
2004-11-15,30000.0,30000.0,30000.0,30000.0,0.0,30000.0
2004-11-16,30000.0,30000.0,30000.0,30000.0,0.0,30000.0
2004-11-17,30000.0,26666.666015625,26666.666015625,26666.666015625,0.0,26666.666015625
2004-11-18,26666.666015625,26666.666015625,26666.666015625,26666.666015625,0.0,26666.666015625
2004-11-19,26666.666015625,26666.666015625,26666.666015625,26666.666015625,0.0,26666.666015625
2004-11-22,30000.0,23333.333984375,30000.0,23333.333984375,0.0,23333.333984375
2004-11-23,29166.666015625,29166.666015625,29166.666015625,29166.666015625,0.0,29166.666015625
2004-11-24,29166.666015625,26666.666015625,29166.666015625,26666.666015625,0.0,26666.666015625
2004-11-26,26666.666015625,26666.666015625,26666.666015625,26666.666015625,0.0,26666.666015625
2004-11-29,24166.666015625,24166.666015625,24166.666015625,24166.666015625,0.0,24166.666015625
2004-11-30,29166.666015625,29166.666015625,29166.666015625,29166.666015625,0.0,29166.666015625
2004-12-01,29166.666015625,29166.666015625,29166.666015625,29166.666015625,0.0,29166.666015625
2004-12-02,25000.0,25000.0,25000.0,25000.0,0.0,25000.0
2004-12-03,25000.0,24166.666015625,25000.0,24166.666015625,0.0,24166.666015625
2004-12-06,25000.0,21666.666015625,23333.333984375,21666.666015625,0.0,21666.666015625
2004-12-07,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-12-08,21666.666015625,21666.666015625,21666.666015625,21666.666015625,0.0,21666.666015625
2004-12-09,21666.666015625,20000.0,21666.666015625,21333.333984375,0.0,21333.333984375
2004-12-10,21333.333984375,21333.333984375,21333.333984375,21333.333984375,0.0,21333.333984375
2004-12-13,21333.333984375,21333.333984375,21333.333984375,21333.333984375,0.0,21333.333984375
2004-12-14,21333.333984375,21333.333984375,21333.333984375,21333.333984375,0.0,21333.333984375
2004-12-15,21333.333984375,21333.333984375,21333.333984375,21333.333984375,0.0,21333.333984375
2004-12-16,21333.333984375,21333.333984375,21333.333984375,21333.333984375,0.0,21333.333984375
2004-12-17,21333.333984375,21333.333984375,21333.333984375,21333.333984375,0.0,21333.333984375
2004-12-20,21333.333984375,21333.333984375,21333.333984375,21333.333984375,0.0,21333.333984375
2004-12-21,21333.333984375,21333.333984375,21333.333984375,21333.333984375,0.0,21333.333984375
2004-12-22,21333.333984375,21333.333984375,21333.333984375,21333.333984375,0.0,21333.333984375
2004-12-23,21333.333984375,21333.333984375,21333.333984375,21333.333984375,0.0,21333.333984375
2004-12-27,21333.333984375,19666.666015625,21333.333984375,21333.333984375,0.0,21333.333984375
2004-12-28,21333.333984375,21333.333984375,21333.333984375,21333.333984375,0.0,21333.333984375
2004-12-29,21333.333984375,21333.333984375,21333.333984375,21333.333984375,0.0,21333.333984375
2004-12-30,21333.333984375,21333.333984375,21333.333984375,21333.333984375,0.0,21333.333984375
2004-12-31,21333.333984375,21333.333984375,21333.333984375,21333.333984375,0.0,21333.333984375
2005-01-03,21333.333984375,21333.333984375,21333.333984375,21333.333984375,0.0,21333.333984375
2005-01-04,21333.333984375,20000.0,21333.333984375,20333.333984375,0.0,20333.333984375
2005-01-05,21666.666015625,20000.0,21333.333984375,20000.0,0.0,20000.0
2005-01-06,20833.333984375,20000.0,20833.333984375,20000.0,0.0,20000.0
2005-01-07,20000.0,20000.0,20000.0,20000.0,0.0,20000.0
2005-01-10,20000.0,20000.0,20000.0,20000.0,0.0,20000.0
2005-01-11,20333.333984375,20000.0,20000.0,20333.333984375,0.0,20333.333984375
2005-01-12,20333.333984375,20333.333984375,20333.333984375,20333.333984375,0.0,20333.333984375
2005-01-13,19666.666015625,19666.666015625,19666.666015625,19666.666015625,0.0,19666.666015625
2005-01-14,19666.666015625,19666.666015625,19666.666015625,19666.666015625,0.0,19666.666015625
2005-01-18,20000.0,20000.0,20000.0,20000.0,0.0,20000.0
2005-01-19,25800.0,21666.666015625,21666.666015625,25800.0,0.0,25800.0
2005-01-20,25800.0,25000.0,25666.666015625,25800.0,0.0,25800.0
2005-01-21,28000.0,25833.333984375,25833.333984375,27666.666015625,0.0,27666.666015625
2005-01-24,28166.666015625,27333.333984375,27833.333984375,27666.666015625,0.0,27666.666015625
2005-01-25,29000.0,27500.0,27666.666015625,29000.0,0.0,29000.0
2005-01-26,29000.0,26833.333984375,29000.0,26833.333984375,0.0,26833.333984375
2005-01-27,28833.333984375,28333.333984375,28833.333984375,28333.333984375,0.0,28333.333984375
2005-01-28,27500.0,26666.666015625,27500.0,26666.666015625,0.0,26666.666015625
2005-01-31,28833.333984375,26666.666015625,28166.666015625,28333.333984375,0.0,28333.333984375
2005-02-01,25833.333984375,23333.333984375,25833.333984375,25000.0,0.0,25000.0
2005-02-02,26666.666015625,23333.333984375,23666.666015625,26666.666015625,0.0,26666.666015625
2005-02-03,24000.0,23333.333984375,24000.0,23333.333984375,0.0,23333.333984375
2005-02-04,23333.333984375,23333.333984375,23333.333984375,23333.333984375,0.0,23333.333984375
2005-02-07,23333.333984375,20533.333984375,20533.333984375,23000.0,0.0,23000.0
2005-02-08,23000.0,23000.0,23000.0,23000.0,0.0,23000.0
2005-02-09,23000.0,23000.0,23000.0,23000.0,0.0,23000.0
2005-02-10,23000.0,23000.0,23000.0,23000.0,0.0,23000.0
2005-02-11,23333.333984375,23333.333984375,23333.333984375,23333.333984375,0.0,23333.333984375
2005-02-14,24666.666015625,23333.333984375,23333.333984375,24666.666015625,0.0,24666.666015625
2005-02-15,22666.666015625,20833.333984375,22666.666015625,20833.333984375,0.0,20833.333984375
2005-02-16,26166.666015625,21000.0,21000.0,21333.333984375,0.0,21333.333984375
2005-02-17,20533.333984375,20533.333984375,20533.333984375,20533.333984375,0.0,20533.333984375
2005-02-18,20533.333984375,20533.333984375,20533.333984375,20533.333984375,0.0,20533.333984375
2005-02-22,20166.666015625,20166.666015625,20166.666015625,20166.666015625,0.0,20166.666015625
2005-02-23,20333.333984375,20333.333984375,20333.333984375,20333.333984375,0.0,20333.333984375
2005-02-24,17500.0,16666.666015625,17433.333984375,17500.0,0.0,17500.0
2005-02-25,17000.0,17000.0,17000.0,17000.0,0.0,17000.0
2005-02-28,17500.0,16666.666015625,16666.666015625,17500.0,0.0,17500.0
2005-03-01,16833.333984375,16500.0,16833.333984375,16500.0,0.0,16500.0
2005-03-02,16333.3330078125,15000.0,15000.0,15000.0,0.0,15000.0
2005-03-03,16833.333984375,15833.3330078125,15833.3330078125,16833.333984375,0.0,16833.333984375
2005-03-04,16666.666015625,16500.0,16666.666015625,16500.0,0.0,16500.0
2005-03-07,17000.0,17000.0,17000.0,17000.0,0.0,17000.0
2005-03-08,17000.0,16500.0,17000.0,16500.0,0.0,16500.0
2005-03-09,15833.3330078125,15833.3330078125,15833.3330078125,15833.3330078125,0.0,15833.3330078125
2005-03-10,16000.0,16000.0,16000.0,16000.0,0.0,16000.0
2005-03-11,16000.0,16000.0,16000.0,16000.0,0.0,16000.0
2005-03-14,16000.0,16000.0,16000.0,16000.0,0.0,16000.0
2005-03-15,16000.0,16000.0,16000.0,16000.0,0.0,16000.0
2005-03-16,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2005-03-17,18300.0,14166.6669921875,14333.3330078125,18300.0,0.0,18300.0
2005-03-18,18300.0,18300.0,18300.0,18300.0,0.0,18300.0
2005-03-21,18300.0,18300.0,18300.0,18300.0,0.0,18300.0
2005-03-22,18300.0,18300.0,18300.0,18300.0,0.0,18300.0
2005-03-23,18300.0,18300.0,18300.0,18300.0,0.0,18300.0
2005-03-24,18300.0,18300.0,18300.0,18300.0,0.0,18300.0
2005-03-28,17066.666015625,17066.666015625,17066.666015625,17066.666015625,0.0,17066.666015625
2005-03-29,16633.333984375,16633.333984375,16633.333984375,16633.333984375,0.0,16633.333984375
2005-03-30,16633.333984375,16633.333984375,16633.333984375,16633.333984375,0.0,16633.333984375
2005-03-31,16633.333984375,16633.333984375,16633.333984375,16633.333984375,0.0,16633.333984375
2005-04-01,16633.333984375,16633.333984375,16633.333984375,16633.333984375,0.0,16633.333984375
2005-04-04,16633.333984375,16633.333984375,16633.333984375,16633.333984375,0.0,16633.333984375
2005-04-05,15800.0,15766.6669921875,15766.6669921875,15800.0,0.0,15800.0
2005-04-06,15800.0,15800.0,15800.0,15800.0,0.0,15800.0
2005-04-07,15800.0,15800.0,15800.0,15800.0,0.0,15800.0
2005-04-08,15800.0,15800.0,15800.0,15800.0,0.0,15800.0
2005-04-11,16500.0,16500.0,16500.0,16500.0,0.0,16500.0
2005-04-12,16500.0,16500.0,16500.0,16500.0,0.0,16500.0
2005-04-13,16500.0,16500.0,16500.0,16500.0,0.0,16500.0
2005-04-14,15833.3330078125,15000.0,15833.3330078125,15000.0,0.0,15000.0
2005-04-15,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2005-04-18,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2005-04-19,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2005-04-20,16500.0,15000.0,16500.0,15000.0,0.0,15000.0
2005-04-21,15000.0,15000.0,15000.0,15000.0,0.0,15000.0
2005-04-22,17533.333984375,16666.666015625,16666.666015625,17500.0,0.0,17500.0
2005-04-25,17500.0,17500.0,17500.0,17500.0,0.0,17500.0
